-86.3455616899,-22.6515151515,0.0000000000
-82.4308513918,-22.6515151515,0.0000000000
-78.3204055787,-22.6515151515,0.0000000000
-74.2099597657,-22.6515151515,0.0000000000
-69.8939916620,-22.6515151515,0.0000000000
-65.5780235583,-22.6515151515,0.0000000000
-61.0462570494,-22.6515151515,0.0000000000
-56.5144905405,-22.6515151515,0.0000000000
-51.7561357061,-22.6515151515,0.0000000000
-46.9977808718,-22.6515151515,0.0000000000
-42.0015082958,-22.6515151515,0.0000000000
-37.0052357197,-22.6515151515,0.0000000000
-31.7591495148,-22.6515151515,0.0000000000
-26.5130633100,-22.6515151515,0.0000000000
-21.0046727949,-22.6515151515,0.0000000000
-15.4962822798,-22.6515151515,0.0000000000
-9.7124722389,-22.6515151515,0.0000000000
-3.9286621981,-22.6515151515,0.0000000000
2.1443383448,-22.6515151515,0.0000000000
8.2173388877,-22.6515151515,0.0000000000
14.5939894578,-22.6515151515,0.0000000000
20.9706400278,-22.6515151515,0.0000000000
27.6661231263,-22.6515151515,0.0000000000
34.3616062249,-22.6515151515,0.0000000000
41.3918634784,-22.6515151515,0.0000000000
48.4221207318,-22.6515151515,0.0000000000
55.8038908480,-22.6515151515,0.0000000000
63.1856609641,-22.6515151515,0.0000000000
70.9365195861,-22.6515151515,0.0000000000
78.6873782080,-22.6515151515,0.0000000000
86.8257797611,-22.6515151515,0.0000000000
94.9641813141,-22.6515151515,0.0000000000
103.5095029448,-22.6515151515,0.0000000000
112.0548245755,-22.6515151515,0.0000000000
121.0274122878,-22.6515151515,0.0000000000
130.0000000000,-22.6515151515,0.0000000000
-130.0000000000,-21.6666666667,0.0000000000
-127.0787829022,-21.6666666667,0.0000000000
-124.1575658043,-21.6666666667,0.0000000000
-121.0902878516,-21.6666666667,0.0000000000
-118.0230098988,-21.6666666667,0.0000000000
-114.8023680484,-21.6666666667,0.0000000000
-111.5817261981,-21.6666666667,0.0000000000
-108.2000522552,-21.6666666667,0.0000000000
-104.8183783123,-21.6666666667,0.0000000000
-101.2676206722,-21.6666666667,0.0000000000
-97.7168630322,-21.6666666667,0.0000000000
-93.9885675101,-21.6666666667,0.0000000000
-90.2602719881,-21.6666666667,0.0000000000
-86.3455616899,-21.6666666667,0.0000000000
-82.4308513918,-21.6666666667,0.0000000000
-78.3204055787,-21.6666666667,0.0000000000
-74.2099597657,-21.6666666667,0.0000000000
-69.8939916620,-21.6666666667,0.0000000000
-65.5780235583,-21.6666666667,0.0000000000
-61.0462570494,-21.6666666667,0.0000000000
-56.5144905405,-21.6666666667,0.0000000000
-51.7561357061,-21.6666666667,0.0000000000
-46.9977808718,-21.6666666667,0.0000000000
-42.0015082958,-21.6666666667,0.0000000000
-37.0052357197,-21.6666666667,0.0000000000
-31.7591495148,-21.6666666667,0.0000000000
-26.5130633100,-21.6666666667,0.0000000000
-21.0046727949,-21.6666666667,0.0000000000
-15.4962822798,-21.6666666667,0.0000000000
-9.7124722389,-21.6666666667,0.0000000000
-3.9286621981,-21.6666666667,0.0000000000
2.1443383448,-21.6666666667,0.0000000000
8.2173388877,-21.6666666667,0.0000000000
14.5939894578,-21.6666666667,0.0000000000
20.9706400278,-21.6666666667,0.0000000000
27.6661231263,-21.6666666667,0.0000000000
